asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
135589,,Internet Maekhong Network Company Limited,broadband,2025-Q2,2025,2,28.300710948331105,25.030864538352482,19.027470677585775,19.26913139763665,200.15892220828104,220.911,797,227,0.8715526102836647,True
135371,,Fortune Broadband,broadband,2025-Q2,2025,2,24.16059140971933,19.226557242086397,14.968189917583555,10.671342261134845,73.68932384823847,60.785,739,122,0.8081272007523566,True
45558,MPT,MYANMA POSTS AND TELECOMMUNICATIONS,broadband,2025-Q2,2025,2,10.698093303394288,12.770875954836864,10.043931719722396,13.333727267097228,135.2012389380531,103.2235,679,42,0.742514708133762,True
63852,,Myanmar Net,broadband,2025-Q2,2025,2,7.293357577822948,6.669312875610283,5.403587682151796,4.419832703438594,165.7048034055728,94.821,646,88,0.706427837193535,True
18399,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2025-Q2,2025,2,16.218539000445233,11.970954469812593,14.035277940362167,10.003041556201591,142.21644869215294,96.569,498,188,0.544583688734335,True
138168,,MyanmarAPN,broadband,2025-Q2,2025,2,24.96852730810963,23.073312157489312,19.929710591807257,15.804053456766075,97.12341869918698,75.1635,492,102,0.5380224394724755,True
136474,,Marga Global Telecom Limited,broadband,2025-Q2,2025,2,25.235237281850218,25.721337870402742,19.29102454632551,17.8878793540922,78.53370574712642,70.348,435,63,0.4756905714848107,True
137259,,i-Link,broadband,2025-Q2,2025,2,13.085460694430239,11.498157366821946,14.91361462432953,11.056924545272286,99.76016666666668,80.9985,420,82,0.45928744833016205,True
141216,,GREAT GOLDEN HORSE COMPANY LIMITED,broadband,2025-Q2,2025,2,25.422609400696462,23.751057248695588,19.044503151513734,19.887905329798734,95.54479661016948,77.616,413,134,0.45163265752465936,True
152140,,"YAM Success of Myanmar Co., Ltd.",broadband,2025-Q2,2025,2,17.143210359497328,22.45061502304851,16.6056869910232,25.8028004459546,104.42520911528149,95.099,373,48,0.4078909957789296,True
150153,,A W S (MYANMAR) COMPANY LIMITED,broadband,2025-Q2,2025,2,12.03595775109496,9.63921305444445,12.376292595691806,9.601812213998492,82.22451498637601,68.846,367,33,0.4013297465170702,True
139003,,Telcospeed,broadband,2025-Q2,2025,2,18.66091379701399,20.15350971683826,18.181781118048754,21.376918571247735,92.09452542372881,91.1755,354,50,0.38711370644970805,True
150310,,Trustforce Myanmar Company Limited trading as Nationet,broadband,2025-Q2,2025,2,18.517819551076645,24.622768711154915,22.185062992591323,28.01197967365405,82.05965015479876,69.926,323,7,0.3532139185967675,True
137424,,"Integral Solutions Myanmar Co.,Ltd.",broadband,2025-Q2,2025,2,25.417071145696447,26.69841778775034,17.650842256479788,18.731807072522336,64.59694920634921,59.734,315,97,0.3444655862476215,True
138166,,MaxxB Fiber Internet,broadband,2025-Q2,2025,2,16.720239884381623,17.303480392253974,14.012273524195969,15.288402948064567,69.72212635379061,60.142,277,34,0.3029110075891783,True
151606,,MYANMAR SHWE PYI AYE COMPANY LIMITED,broadband,2025-Q2,2025,2,28.658198548880247,21.59316367572274,24.176401488899767,16.39518454995616,93.15503816793891,80.396,262,46,0.2865078844345297,True
63998,,Kinetic Myanmar Technology,broadband,2025-Q2,2025,2,18.15823183273364,16.801525881199073,14.774285125616778,13.977556274064296,80.94565022421526,61.0,223,57,0.24385976423244318,True
136617,,Fortune Telecom Company Limited,broadband,2025-Q2,2025,2,23.7028006944625,28.95344243620862,12.272947421521158,17.390795133388227,83.09679425837322,80.004,209,38,0.22855018262143778,True
152634,,Goal Link ISP,broadband,2025-Q2,2025,2,9.625928742374615,12.62862970506531,8.002483999063822,12.359999804005115,97.13779207920791,89.6625,202,139,0.2208953918159351,True
149810,,AnyNet,broadband,2025-Q2,2025,2,15.078715313039488,8.842162684065391,17.52735099829288,6.8163652997794895,76.9719689119171,63.0,193,22,0.2110535179231459,True
140091,,SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED,broadband,2025-Q2,2025,2,41.12236930658099,42.34390049330858,25.03160185156979,16.800655541984533,90.33582258064514,84.344,186,63,0.2033987271176432,True
139849,,Royal Esprit Company Limited,broadband,2025-Q2,2025,2,13.455730371987842,11.884210339706412,9.197081536306648,9.449468163066602,85.23698235294118,71.8035,170,16,0.1859020624193513,True
131322,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2025-Q2,2025,2,18.948292187258517,15.220133124041242,18.06937999124419,14.572859875408897,100.14988732394369,80.3095,142,58,0.1552828991973405,True
138167,,TrueNET,broadband,2025-Q2,2025,2,26.216369738800907,9.615921434479755,17.4981846122678,9.012620583329479,91.34663571428571,59.421,141,92,0.15418935765369726,True
151965,,Hepta Alliance Technology Group,broadband,2025-Q2,2025,2,22.679491817412583,20.978805852909108,19.39323668221021,16.70250746686734,70.46295348837211,59.402,129,63,0.14106685912997835,True
139058,,TCL Net,broadband,2025-Q2,2025,2,32.28588241746361,12.180487377309587,28.381709679346265,8.363634618349714,85.4351328125,72.64699999999999,128,39,0.1399733175863351,True
134714,,Elite Telecom Public Company Limited,broadband,2025-Q2,2025,2,12.020151387714238,7.978914244315475,10.120697639693125,8.222805940110545,108.90183739837398,87.714,123,70,0.13450560986811888,True
132060,,Hanthar Net,broadband,2025-Q2,2025,2,10.598180703814162,8.999494744225101,9.793286487688718,6.92945396210434,92.7399619047619,83.201,105,2,0.11482186208254051,True
151491,,Innovative Quality Internet Company Limited,broadband,2025-Q2,2025,2,31.305692351588593,25.596381864456873,32.62040059451536,24.891486999448826,74.72464583333333,75.2235,96,44,0.10497998818975132,False
151783,,EASTERN ROYAL UNICOM (ERU) TECHNOLOGY COMPANY LIMITED,broadband,2025-Q2,2025,2,43.54196012824315,23.633751933663454,33.073686896648496,17.613996690597297,117.42022471910114,77.88,89,17,0.09732519738424862,False
136975,,Global Technology,broadband,2025-Q2,2025,2,18.450946492994095,13.936574420936658,11.273620791811195,8.940542522074777,108.7303411764706,69.49,85,16,0.09295103120967566,False
139692,,CHEN GUANG COMPANY LIMITED,broadband,2025-Q2,2025,2,15.245783813654423,7.903399922802466,1.1781718093777953,7.794312223146415,87.61559756097562,80.19,82,26,0.08967040657874592,False
142644,,Link Fast Company Limited,broadband,2025-Q2,2025,2,30.01803655066442,32.90189153441311,12.890669620420457,10.467157322406395,87.73832432432432,75.79050000000001,74,47,0.08092207422959999,False
151802,,"FIND SOLUTION AND SERVICES CO., LTD.",broadband,2025-Q2,2025,2,10.45261860586703,11.427931095601867,9.145616720978328,12.240015418279743,115.30080597014924,69.365,67,33,0.07326728342409729,False
152466,,T-Link Group Company Limited,broadband,2025-Q2,2025,2,11.835230239034846,9.09882741263421,7.528809120435684,7.72527524062775,120.98019402985074,90.712,67,23,0.07326728342409729,False
137891,,Be The First,broadband,2025-Q2,2025,2,13.377441281271171,14.582421701652093,12.343742499137047,15.827175857652602,119.08942424242424,82.6265,66,38,0.07217374188045404,False
150285,,"Long Mao Home Center Co.ltd.,",broadband,2025-Q2,2025,2,26.62213236576796,26.599279631140025,24.38905370741888,25.26305288653121,97.3030322580645,75.105,62,21,0.06779957570588106,False
135111,,Asia Mega Link,broadband,2025-Q2,2025,2,8.32520769630575,8.232447459036504,6.295018671102777,7.611129149983765,111.41114516129032,70.905,62,10,0.06779957570588106,False
152329,,Aon Kham Network Company Limited,broadband,2025-Q2,2025,2,16.68818178956189,8.987552946649258,16.31881374696534,6.067119917915969,105.6880701754386,77.25,57,60,0.06233186798766485,False
